,trenda,trendb,trendc,trendd,trende,relative_index
5303,-0.0002558027271949552,0.006935830403203416,-0.007947584584771836,-0.6543391234670982,64.90648398954032,19
5304,-0.000278450118588878,0.012586971887660859,-0.19016696692683424,1.1337239978540112,61.30949400029245,11
5305,0.0001318496508370126,-0.0047678359039369225,0.06783358536795348,-0.30641664095179744,63.909373669942816,3
5306,-5.0927355375041125e-06,-0.004233924353834517,0.14548932245828428,-1.286569247294743,65.00270781403579,21
5307,0.0004438793982624342,-0.022549633290249376,0.37676505256372106,-2.1785539082940004,65.26478124091969,21
5308,0.00017244416310746582,-0.0063115475314545755,0.07997662129362693,-0.33671789839739685,63.88832183042055,9
5309,0.000610225894425191,-0.025499364927555758,0.3351851002787102,-1.2969753963427324,62.564918774422,21
5310,0.00021357808639499432,-0.007959843552861612,0.07871368743288554,0.06827859289726135,60.85496974773269,21
5311,-2.896083921344328e-05,-0.0007727926173979327,0.04525696566312731,-0.05622505104623498,63.718659319020475,1
5312,0.00013214435993946785,-0.008241000039467261,0.17444666698332045,-1.0400785922615343,65.5889744604356,4
5313,0.00012317573512765634,-0.007327080435195921,0.14504596461770747,-0.687056714836882,64.67740878699504,4
5314,0.00010052914067637529,-0.0035131192244037823,0.049331397047425285,-0.21860507719564293,63.79795773798622,13
5315,-0.00017104610089928462,0.0076422260511112014,-0.11207571571913236,0.6458915479634282,62.33542459768493,21
5316,-2.8199396229666718e-05,0.0011790004406800894,-0.013177170183933384,0.07169561294693194,63.385830495687955,20
5317,-2.8199396229666718e-05,0.0011790004406800894,-0.013177170183933384,0.07169561294693194,63.385830495687955,21
5318,-0.0003227390782452056,0.013232698757790236,-0.15535642032768227,0.6985615515837301,63.221660376289826,12
5319,-2.0121566353559217e-05,-0.0006798925733246808,0.05557700175135128,-0.434721404062328,64.86815323817378,12
5320,0.00024754170960373606,-0.009071497149200108,0.08393605052755755,0.16836907318577535,66.15984108393468,2
5321,-0.00030126458333903683,0.012628148720628434,-0.18795795695064327,1.2099329915881245,66.59034269830546,0
5322,-2.0121566353559217e-05,-0.0006798925733246808,0.05557700175135128,-0.434721404062328,64.86815323817378,15
5323,-2.0121566353559217e-05,-0.0006798925733246808,0.05557700175135128,-0.434721404062328,64.86815323817378,16
5324,0.0002818379158058271,-0.010214073495122378,0.09005685884712766,0.27237887325454824,65.23948160543465,7
5325,-0.0003308995234368208,0.014481373165075646,-0.19057090525262346,0.965265372473936,62.433950818630144,21
5326,-0.00045651775868545147,0.019688550638382884,-0.2597406654310362,1.3050304996130575,62.139201820085496,21
5327,-0.0003227390782452056,0.013232698757790236,-0.15535642032768227,0.6985615515837301,63.221660376289826,21
5328,0.00013214435993946785,-0.008241000039467261,0.17444666698332045,-1.0400785922615343,65.5889744604356,20
5329,0.00013214435993946785,-0.008241000039467261,0.17444666698332045,-1.0400785922615343,65.5889744604356,21
5330,5.0600617635510055e-05,-0.003991324085889758,0.05647884361287148,-0.262458373784392,69.84905776840586,1
5331,-0.00012322774697959282,0.005458520691632884,-0.09472648261880434,0.6794505650917391,68.12009714209282,7
5332,0.00018608814187029497,-0.00910410009181164,0.11226779881218908,-0.4631906274760475,69.96327531941162,2
5333,0.0003310763394775984,-0.011827992566364465,0.09298287686358307,-0.12692326246141786,69.23549118284934,1
5334,5.0600617635510055e-05,-0.003991324085889758,0.05647884361287148,-0.262458373784392,69.84905776840586,5
5335,5.977460535788737e-05,-0.0035492617623096297,0.04327595773149129,0.3420298435637105,63.82065749475796,21
5336,0.00019030406827191812,-0.008292923516482588,0.09384012030770994,0.16162387689253274,64.44736956533605,21
5337,-0.00030126458333903683,0.012628148720628434,-0.18795795695064327,1.2099329915881245,66.59034269830546,16
5338,6.527806452261142e-05,0.001868993133059216,-0.08721511164897477,0.2061159618648103,69.90752371551736,2
5339,0.00024754170960373606,-0.009071497149200108,0.08393605052755755,0.16836907318577535,66.15984108393468,21
5340,-7.757383948137075e-05,0.0067776906520036215,-0.11106779910009523,-0.06800151373307428,70.1266406203741,2
5341,-0.00030126458333903683,0.012628148720628434,-0.18795795695064327,1.2099329915881245,66.59034269830546,20
5342,-0.001021827817352346,0.03919618706794453,-0.4137771298292478,0.6859166421153126,67.97945052748484,0
5343,-7.757383948137075e-05,0.0067776906520036215,-0.11106779910009523,-0.06800151373307428,70.1266406203741,5
5344,-0.00020108962575737801,0.0018348148779865348,0.11951621099653507,-1.6791441594146574,68.66842338108232,0
5345,-7.940076923240724e-05,0.0031634848733476106,-0.054785059723857055,0.3876135847768897,68.85545697787437,20
5346,0.0006116833360795867,-0.031542964091620176,0.5290549614770604,-2.9849048555193782,67.61875520145396,0
5347,0.0006600183737996979,-0.03254051383620049,0.5086051678085315,-2.5119414990014954,66.00396640327982,0
5348,1.8104604877500208e-05,-0.002522025840327569,0.04640217590673912,-0.2930635676016311,70.15560519923731,21
5349,-1.9256049894726825e-05,0.005002014524910294,-0.10997507528062077,0.11534479069596955,70.04322540601905,12
5350,-0.00020108962575737801,0.0018348148779865348,0.11951621099653507,-1.6791441594146574,68.66842338108232,6
5351,0.00023887646103419545,-0.009595982709576385,0.08731581233430816,-0.17514660940882246,69.32193708600549,20
5352,-2.496959780984298e-05,0.0035354090970858287,-0.12095948817485147,1.3010796355084686,61.953422468891326,0
5353,0.0003310763394775984,-0.011827992566364465,0.09298287686358307,-0.12692326246141786,69.23549118284934,21
5354,6.527806452261142e-05,0.001868993133059216,-0.08721511164897477,0.2061159618648103,69.90752371551736,18
5355,-4.429238028835769e-05,0.0055047913546868435,-0.1411419224434869,1.009731503841046,64.35383536037412,0
5356,0.0003344261711503692,-0.020742210010704837,0.41337888456206856,-2.8189661908981516,68.76503691456395,11
5357,-7.757383948137075e-05,0.0067776906520036215,-0.11106779910009523,-0.06800151373307428,70.1266406203741,19
5358,-0.00020108962575737801,0.0018348148779865348,0.11951621099653507,-1.6791441594146574,68.66842338108232,14
5359,0.0003344261711503692,-0.020742210010704837,0.41337888456206856,-2.8189661908981516,68.76503691456395,14
5360,-9.305340187393264e-05,0.00515295535690441,-0.049393232630932316,-0.26380244658052576,67.45891608401585,1
5361,-0.0006987606237163213,0.03195296655862345,-0.4233324278766504,1.2747515486317758,67.60227363949464,21
5362,-0.00020108962575737801,0.0018348148779865348,0.11951621099653507,-1.6791441594146574,68.66842338108232,18
5363,0.0001172982220931651,-0.00287292303625164,-0.0314701810449749,0.966058755530287,61.5368422013676,12
5364,-0.0006122014925344921,0.023799904517664228,-0.2632851757385024,0.8862724282076833,64.26683368813727,1
5365,-0.00020108962575737801,0.0018348148779865348,0.11951621099653507,-1.6791441594146574,68.66842338108232,21
5366,-0.00023700146372629405,0.003861314693860418,0.06078082776923688,-0.8081326743367796,66.19158604450925,1
5367,0.0005043318518278542,-0.025298608252892717,0.3960932708525941,-1.7733655564080788,65.83205517071475,0
5368,-0.0006291459325347137,0.02189306326588658,-0.20031233765011705,0.4358605212751615,64.93245104903582,4
5369,9.112378630793394e-05,-0.009774428853111859,0.22877784933871925,-1.3611798502624115,66.14265795084313,3
5370,0.0005787466706702603,-0.024609107713539743,0.30444081213854113,-0.7887630115680873,62.77507038622353,21
5371,0.00035762816293860583,-0.013768285301767548,0.12845036418014374,0.20435138014773968,61.81034311348503,21
5372,-0.0005533891403977739,0.02168274339438501,-0.23502512356637995,0.6588669677492758,64.95119246630992,10
5373,-2.496959780984298e-05,0.0035354090970858287,-0.12095948817485147,1.3010796355084686,61.953422468891326,21
5374,-0.0007667069864505643,0.035831781663157584,-0.5319464694058942,2.9277422863543023,63.37270923770441,0
5375,-1.99982152626621e-05,0.0038983466933598665,-0.11861958589427025,0.998712787625544,63.886291730085105,21
5376,-4.429238028835769e-05,0.0055047913546868435,-0.1411419224434869,1.009731503841046,64.35383536037412,21
5377,-0.0006122014925344921,0.023799904517664228,-0.2632851757385024,0.8862724282076833,64.26683368813727,14
5378,0.0009220053926134084,-0.039856845483536935,0.5368900404101787,-2.03313335184194,65.52216056682978,10
5379,-0.0008199847911621492,0.037243119428880665,-0.5272207042012829,2.6812911102098624,64.50936366215728,4
5380,-0.0005533891403977739,0.02168274339438501,-0.23502512356637995,0.6588669677492758,64.95119246630992,18
5381,9.112378630793394e-05,-0.009774428853111859,0.22877784933871925,-1.3611798502624115,66.14265795084313,15
5382,0.0012914799252142098,-0.052772598663967635,0.6700915714608321,-2.423477039729191,65.90144097270121,13
5383,0.0012914799252142098,-0.052772598663967635,0.6700915714608321,-2.423477039729191,65.90144097270121,14
5384,-0.00023700146372629405,0.003861314693860418,0.06078082776923688,-0.8081326743367796,66.19158604450925,19
5385,-6.313709392991029e-05,0.007977810136187924,-0.2031140004247212,1.8738362556995232,62.35301581033795,13
5386,-0.00011760227024093516,0.0058617694259744954,-0.1341682949041374,1.6899600700664723,66.00768805120781,0
5387,-0.000140436891766349,0.007256126213643799,-0.15772686801008273,1.730756120727055,67.0411871390254,0
5388,0.0005043318518278542,-0.025298608252892717,0.3960932708525941,-1.7733655564080788,65.83205517071475,21
5389,0.0005863731022077713,-0.01951946013751593,0.1654620538618876,0.2335208529423567,63.3663364245095,18
5390,0.0009477764776311127,-0.03654380097612386,0.4210109535733587,-1.072929501452991,64.45694800861406,20
5391,0.0005202568282297511,-0.019262096225897654,0.2081296156380231,-0.3979888304001051,72.3441359048408,1
5392,-0.00019578886245041893,0.0052959079421938116,0.011839973616227684,-0.5057994507161037,69.4954428398697,14
5393,-0.000140436891766349,0.007256126213643799,-0.15772686801008273,1.730756120727055,67.0411871390254,6
5394,-0.0005146907611156228,0.024520381904597387,-0.3633641189116785,1.9498136706548563,71.83393765845317,0
5395,-0.0007667069864505643,0.035831781663157584,-0.5319464694058942,2.9277422863543023,63.37270923770441,21
5396,-0.0008199847911621492,0.037243119428880665,-0.5272207042012829,2.6812911102098624,64.50936366215728,21
5397,-0.00015963298933208137,0.002198344559470544,0.07143536468977685,-0.7705632045282464,69.53084813026814,18
5398,0.0005204636112478012,-0.025267175808898482,0.3936886104914138,-1.6171860454552651,69.10350516887085,16
5399,0.0005204636112478012,-0.025267175808898482,0.3936886104914138,-1.6171860454552651,69.10350516887085,17
5400,-0.00016970310609942807,0.006858616972242104,-0.12789051357390302,1.6124467893191652,65.23501429014445,15
5401,-0.00042404173085741625,0.02114117899434087,-0.3335330040900051,1.9750859880145908,71.13077546379273,8
5402,0.0005204636112478012,-0.025267175808898482,0.3936886104914138,-1.6171860454552651,69.10350516887085,20
5403,0.0005471359850113752,-0.02604912372697573,0.3888133974245476,-1.4152489450060797,68.807023244257,20
5404,0.0005471359850113752,-0.02604912372697573,0.3888133974245476,-1.4152489450060797,68.807023244257,21
5405,5.505592586618757e-05,0.0012140361526851162,-0.07160518315444886,0.8198850638681185,71.97294314389289,13
5406,-0.00016970310609942807,0.006858616972242104,-0.12789051357390302,1.6124467893191652,65.23501429014445,21
5407,-0.00011760227024093516,0.0058617694259744954,-0.1341682949041374,1.6899600700664723,66.00768805120781,21
5408,0.0005202568282297511,-0.019262096225897654,0.2081296156380231,-0.3979888304001051,72.3441359048408,18
5409,0.0005202568282297511,-0.019262096225897654,0.2081296156380231,-0.3979888304001051,72.3441359048408,19
5410,0.0005278280050465822,-0.018059283205364984,0.14523297754187126,-0.06570821128650661,77.47444299189999,1
5411,0.0004913727554931581,-0.02207136361172424,0.27261873509282786,-0.4991470272479872,74.12596883562934,7
5412,-0.0001846379233749751,0.012388417263271112,-0.2418526434506134,1.2185795421281913,77.73063681985037,0
5413,-0.00038173430525723084,0.01964559296337554,-0.3118385974300366,1.2761143730597784,78.11923456990885,0
5414,-0.00030273426258231595,0.009874120537903595,-0.06770845135376913,0.03772339179523598,75.05397506854823,16
5415,0.0005278280050465822,-0.018059283205364984,0.14523297754187126,-0.06570821128650661,77.47444299189999,6
5416,-0.0007853244222366662,0.03433751926752027,-0.4677204404163278,1.705263802198854,77.94863681983351,2
5417,-0.0005634111333856495,0.02213046811864872,-0.24902878214825866,0.8665681404860825,74.34108984508059,21
5418,-1.325124370055164e-05,0.005746206118521835,-0.1745268265380011,1.175571441944218,77.12006141693941,7
5419,9.272001616678073e-05,-0.00704090189195905,0.16823043051103234,-1.5689060161665007,79.24672788094193,0
5420,-7.538752465219291e-05,-0.000573721284651052,0.08283621307808664,-0.6550565391834648,75.7328700214261,21
5421,0.0005278280050465822,-0.018059283205364984,0.14523297754187126,-0.06570821128650661,77.47444299189999,12
5422,0.00012923394083641515,-0.004334940233372553,-0.01700858857635379,1.0502798814746361,73.4473184859615,16
5423,0.00040294268823048973,-0.0165791300634277,0.2193519540094523,-1.058577104415385,75.86492140479315,1
5424,0.0006685509358174134,-0.03154977250258484,0.4470789166919338,-1.6596937642609944,75.7217677106598,21
5425,0.0004913727554931581,-0.02207136361172424,0.27261873509282786,-0.4991470272479872,74.12596883562934,21
5426,-0.000263341256662164,0.009693957261329043,-0.07734056571572312,-0.4841546378561141,79.62398738228958,9
5427,0.0005278280050465822,-0.018059283205364984,0.14523297754187126,-0.06570821128650661,77.47444299189999,18
5428,0.00019201364778309585,-0.0060867978343066564,-0.00380162543858642,0.9121696320640196,74.53176695056159,21
5429,0.000255919516891856,-0.005854090991076033,-0.02396844612855253,0.6359891516000349,77.16592550940453,19
5430,-0.0005275873080881066,0.0201652197895672,-0.21516656465594752,0.535074821070173,74.8501378839901,1
5431,-0.00010084252350872625,0.0022201303634595826,0.020843925519880124,-0.4001941563219201,75.09271146257406,0
5432,0.000197084377964174,-0.01153557045737008,0.22276710245524026,-1.6777125932461645,78.46563453946477,12
5433,-0.00022961640027618915,0.004449900783559557,0.02541594322631835,-0.4563801358783599,74.86465719077823,0
5434,-0.00038173430525723084,0.01964559296337554,-0.3118385974300366,1.2761143730597784,78.11923456990885,21
5435,-0.000263341256662164,0.009693957261329043,-0.07734056571572312,-0.4841546378561141,79.62398738228958,18
5436,-9.36028143196932e-05,-0.000379339960458136,0.0492027865319381,-0.11678118372472768,73.54843295848809,1
5437,0.0005610527894236439,-0.026919809788237714,0.373088064680554,-1.3769631607973056,74.86790878702566,0
5438,9.272001616678073e-05,-0.00704090189195905,0.16823043051103234,-1.5689060161665007,79.24672788094193,19
5439,-0.00010084252350872625,0.0022201303634595826,0.020843925519880124,-0.4001941563219201,75.09271146257406,8
5440,0.0006231910706672172,-0.023351197241243904,0.21333217849737265,0.0012223489789359163,72.95591851639935,1
5441,0.0006300813962067943,-0.021275498340552982,0.15485116389689113,0.3084498583188577,73.23593098218234,1
5442,0.00017971054279808385,-0.009271197721039792,0.15685867497575454,-1.0295742937193824,76.56963560363499,21
5443,0.0006388266555240607,-0.024805201284466397,0.3091595363034826,-1.357977134225552,75.76126755867018,19
5444,0.0001478939612128416,0.0005799728474281672,-0.13713736845338498,1.2774609284902843,74.12908710866365,2
5445,0.0005610527894236439,-0.026919809788237714,0.373088064680554,-1.3769631607973056,74.86790878702566,8
5446,-0.0001837505567483284,0.01314433120918955,-0.2506723128431611,1.153334480617441,75.85578986395231,2
